timestamp,open,high,low,close
1756684800000,108239.5,108261.3,108198.8,108261.3
1756684860000,108271.2,108337.4,108260.3,108329.7
1756684920000,108328.7,108337.9,108243.3,108244.4
1756684980000,108251.3,108281.4,108216.3,108216.5
1756685040000,108216.4,108228.6,108086.1,108094.8
1756685100000,108092.3,108101.4,108042.8,108067
1756685160000,108066.8,108087.9,108007.5,108070.2
1756685220000,108069.8,108159.4,108035.6,108148.4
1756685280000,108137,108144.2,108032.4,108037
1756685340000,108037.1,108046.5,107975.9,107979.6
1756685400000,107989.9,108017.5,107963.2,108007.6
1756685460000,108006.7,108063.4,107981.2,107998.6
1756685520000,108007.9,108028.5,107981.4,108005.7
1756685580000,108008.7,108027.3,107972.7,107975.7
1756685640000,107975.2,107981.9,107956,107957.7
1756685700000,107969.9,108035.9,107933.5,108027.6
1756685760000,108028.7,108077.9,107995.5,107998.7
1756685820000,107999,107999.9,107942.1,107974.6
1756685880000,107974.5,108021.9,107947.3,107948.3
1756685940000,107948.7,107954,107908.7,107937.7
1756686000000,107936.9,107961.5,107889,107902.8
1756686060000,107902.1,107908.4,107801.4,107806.2
1756686120000,107805.8,107852.9,107803.1,107804.7
1756686180000,107805.9,107830.1,107776.6,107794.2
1756686240000,107794.6,107801.9,107711.6,107752.7
1756686300000,107760.4,107767.9,107658.7,107670
1756686360000,107669.5,107684.8,107618.2,107636.2
1756686420000,107638,107755.4,107638,107695.5
1756686480000,107683.8,107814.1,107677.2,107814.1
1756686540000,107814.6,107865.9,107798,107811.1
1756686600000,107809.8,107875.6,107804,107836
1756686660000,107834.4,107837.5,107671.3,107754.8
1756686720000,107765.4,107856.4,107722.2,107856.4
1756686780000,107865.5,107907.3,107802,107810
1756686840000,107814.9,107818.9,107729,107768.4
1756686900000,107779,107802.4,107722.1,107724.2
1756686960000,107724.7,107769.1,107659.3,107769.1
1756687020000,107761.4,107832.9,107719.3,107794.5
1756687080000,107798,107809.8,107754,107756.4
1756687140000,107758.5,107786.9,107710.5,107766.8
1756687200000,107766.1,107850.9,107747.3,107846.4
1756687260000,107840.9,107976,107807,107976
1756687320000,107970.4,108167.9,107970.4,108160
1756687380000,108159.9,108217.2,108124.8,108198.1
