timestamp,open,high,low,close
1769904000000,78733.6,78768.6,78677.3,78679.4
1769904060000,78678.2,78678.2,78641.4,78671.4
1769904120000,78667.1,78816.5,78664.5,78816.5
1769904180000,78817,78899.9,78788.6,78864.9
1769904240000,78859.6,78928.5,78838,78916.2
1769904300000,78915.7,78936.3,78888.4,78905
1769904360000,78901.1,78987.1,78889.9,78967.1
1769904420000,78965.4,79017.9,78912.2,79017.9
1769904480000,79017.4,79084.7,79008.4,79084.1
1769904540000,79084.2,79153.3,79020.4,79153.3
1769904600000,79157.9,79261,79157.4,79211.3
1769904660000,79214.3,79327.2,79097.4,79318
1769904720000,79314.1,79339.6,79234.9,79234.9
1769904780000,79235.3,79293.4,79116.6,79254
1769904840000,79258.1,79384,79258.1,79335.9
1769904900000,79333.1,79343.3,79244.7,79317.9
1769904960000,79309.7,79416.5,79277.3,79293.7
1769905020000,79291.2,79314.4,79247.2,79255.4
1769905080000,79255.5,79282.3,79190.1,79234.5
1769905140000,79238.6,79340.6,79233.2,79303.4
1769905200000,79312.3,79312.3,79230.4,79252.9
1769905260000,79253.3,79253.3,79186.6,79217.7
1769905320000,79213,79239.7,79059,79064
1769905380000,79068.9,79068.9,78975.9,78982.2
1769905440000,78987.8,79015.1,78945.1,78983.9
1769905500000,78988.9,78997.7,78965.5,78981.5
1769905560000,78980,79138,78967.9,79054.4
1769905620000,79054.6,79105,79037.4,79060.1
1769905680000,79068.1,79143.3,79025.3,79121.3
1769905740000,79125.6,79150.9,79068.9,79086.9
1769905800000,79086.7,79220.3,79079.2,79148.5
1769905860000,79148,79148,79024.5,79025.5
1769905920000,79021.4,79057.2,78942.9,79004.8
1769905980000,79004.9,79140.4,78952.9,79045.3
1769906040000,79041.1,79054.7,78950,79000.9
1769906100000,79001.1,79062.5,78938.4,78989.9
1769906160000,78990,78990.3,78827.5,78911.2
1769906220000,78911.4,78920.2,78820.6,78863.5
1769906280000,78856.1,78880.4,78827.3,78854.9
1769906340000,78855.7,78855.7,78750.1,78773.9
1769906400000,78776.9,78816.4,78706.7,78750.5
1769906460000,78751,78816.6,78740.5,78812.4
1769906520000,78808.9,78875.7,78802.4,78844.5
1769906580000,78833.6,78847.6,78771.9,78834.8
1769906640000,78832.9,78839.2,78750.1,78750.1
1769906700000,78754.4,78838.9,78692.2,78819.3
1769906760000,78814.2,78882.2,78771.9,78853.2
1769906820000,78854.1,78964.8,78787.2,78947.3
1769906880000,78947,78980.7,78902.2,78922.7
1769906940000,78923.7,78974.4,78875.2,78947.4
1769907000000,78947.6,79008.5,78902.1,78976.6
1769907060000,78980.9,79105.9,78967.3,79104.2
1769907120000,79097.2,79097.2,78943.3,78959.1
1769907180000,78960.4,79016.6,78918.9,79013.9
1769907240000,79014.4,79039.7,78913,79001.7
1769907300000,78999.6,79019.2,78951.2,79016.9
1769907360000,79017.5,79025.7,78953.1,78994.9
1769907420000,78994.1,79033.3,78942.2,79020.5
1769907480000,79017.9,79017.9,78867.4,78874.6
1769907540000,78878.9,78931.8,78835.1,78891.6
