timestamp,open,high,low,close
1775001600000,68195.4,68198.7,68132.4,68133.8
1775001660000,68159.7,68162,68027.2,68091.8
1775001720000,68076.8,68116.2,68053.5,68098.1
1775001780000,68122.5,68159.9,68099.9,68110.4
1775001840000,68136.5,68136.5,68099.4,68109.5
1775001900000,68115.5,68135.2,68049.9,68074.5
1775001960000,68088.8,68161.8,68076.7,68137.6
1775002020000,68128.6,68161.9,68107.2,68113.1
1775002080000,68113.7,68170,68110,68126.8
1775002140000,68127.4,68161.6,68081.2,68087.4
1775002200000,68086.9,68107.7,68027.8,68036.6
1775002260000,68063.8,68063.8,67970.8,67980.7
1775002320000,67977.4,68047.4,67975.4,68001.2
1775002380000,67991.4,68032.6,67980.2,67999
1775002440000,67998.4,68025.2,67949.1,67959.4
1775002500000,67968.8,68057.9,67966.6,68027.3
1775002560000,68055.8,68075.8,67996.4,68034.8
1775002620000,68009.9,68132,68009,68106.7
1775002680000,68132.8,68167.8,68102.9,68108
1775002740000,68133.5,68133.5,68043.8,68053
1775002800000,68083.2,68136.5,68048.7,68089.4
1775002860000,68089.4,68106,68004,68009.1
1775002920000,68006.3,68037.9,67909.1,67940.9
1775002980000,67939.7,67955.4,67857.4,67935.9
1775003040000,67934.3,67955.6,67883.2,67893.7
1775003100000,67899.8,67912.4,67850.3,67875.3
1775003160000,67874.4,67921.3,67852.4,67868.4
1775003220000,67873.1,67899.9,67859.1,67879.8
1775003280000,67870.3,67911.8,67833.4,67841.3
1775003340000,67869.4,67943.3,67844.8,67943.3
1775003400000,67942.9,67976.1,67918.6,67973
1775003460000,67937.4,67977.4,67861.2,67869.4
1775003520000,67859.5,67865.6,67784.8,67804.1
1775003580000,67802.4,67869.4,67798.6,67843.3
1775003640000,67877.2,67877.2,67819.9,67844.7
1775003700000,67844.4,67907.1,67844.4,67900.3
1775003760000,67900.5,67928.5,67862.7,67891.5
1775003820000,67890.8,67904.7,67867.4,67870.8
1775003880000,67867.4,67922.9,67839.8,67922
1775003940000,67897.5,67934.3,67884,67897.7
1775004000000,67905.8,67943.1,67890.2,67911.7
1775004060000,67911.4,67954,67892.7,67916.1
1775004120000,67916.4,67966,67913.1,67931.1
1775004180000,67971.3,67971.3,67930.2,67932.5
1775004240000,67934.4,68007.1,67934.2,67982.6
1775004300000,67982.4,68014.3,67947.3,67965.8
1775004360000,67990,68009.2,67956.6,68000.8
1775004420000,67990.5,68020.9,67974,67974
1775004480000,67971.5,67990.1,67962.5,67984.1
1775004540000,67983.6,68066.1,67950.4,68035.3
1775004600000,68064.3,68182.5,68030.8,68182.5
1775004660000,68183.9,68254.3,68146.4,68174.4
1775004720000,68173.9,68237.1,68163.7,68187.4
1775004780000,68187.7,68218.6,68154.3,68181.3
1775004840000,68181.9,68272,68164.7,68203.7
1775004900000,68200.1,68268.6,68196,68196.9
1775004960000,68207.7,68239.5,68142.4,68150.1
1775005020000,68159.8,68159.8,68145.9,68150.3
1775005080000,68161.8,68248.3,68148.4,68218.8
1775005140000,68210.6,68262.8,68190.8,68240.4
1775005200000,68240,68320.1,68223.4,68240.5
1775005260000,68239.4,68299.4,68179.6,68214.8
1775005320000,68210.8,68249.8,68142.4,68214.6
1775005380000,68214,68279.2,68205.1,68227.5
1775005440000,68227.4,68268.1,68196.4,68246
1775005500000,68242.8,68271.9,68159.4,68161.4
1775005560000,68161,68196,68075.7,68142.7
1775005620000,68143.8,68226.6,68095.7,68211.5
1775005680000,68217.4,68245.4,68188.5,68223.6
1775005740000,68188.4,68245.4,68166.4,68213.4
1775005800000,68173.9,68246.1,68173.9,68196.4
1775005860000,68197.4,68224.6,68172.4,68176.8
1775005920000,68181.3,68239.5,68173,68201.4
1775005980000,68201.9,68259.7,68201.5,68248.7
1775006040000,68248.6,68248.6,68169.6,68186.7
1775006100000,68215.3,68215.3,68109.9,68110.1
1775006160000,68147.1,68148.1,68063.4,68063.8
1775006220000,68064.3,68124.1,68062.6,68067.5
1775006280000,68107.1,68134.3,68067.4,68093.3
1775006340000,68093.5,68093.5,67989.9,68004.4
1775006400000,68009.8,68060.6,67995,68022
1775006460000,68022.8,68057.1,68014.5,68016.4
1775006520000,68016,68045.4,67985.8,67985.8
1775006580000,67985.4,68035.5,67979.4,68035.5
1775006640000,68034.1,68034.1,67953.4,68011.5
1775006700000,67972.4,68036.5,67972.4,67986.4
1775006760000,67978.7,68051.8,67978.7,67999.7
1775006820000,68028.2,68032,67982.4,67988.2
1775006880000,67988.1,68023.1,67987.2,67987.4
1775006940000,67987.2,68043.9,67961.4,67962.1
1775007000000,68005.9,68049.3,67955.9,68007.4
1775007060000,68007.1,68049.3,67975,67995.4
1775007120000,67995.7,68043.1,67980.3,68023.2
1775007180000,67987.4,68024,67954.4,68011.1
1775007240000,68007.3,68008.6,67831.4,67886.1
1775007300000,67887.4,67901.9,67728.6,67807.8
1775007360000,67809.1,67847,67775.4,67842.5
1775007420000,67806.1,67940.2,67806.1,67898.4
1775007480000,67887.2,67931.1,67866.9,67896.3
1775007540000,67868.1,67901.8,67823.8,67824.4
1775007600000,67824.3,67891.7,67824.3,67889
1775007660000,67850.9,67884.8,67830,67875.9
1775007720000,67872.4,67872.4,67819,67858.4
1775007780000,67856.7,67856.7,67783.4,67841.4
1775007840000,67846.4,67909.4,67846.4,67909.3
1775007900000,67916,67919.6,67815.8,67828.5
1775007960000,67821.2,67869,67777.4,67785.9
1775008020000,67816.6,67824.8,67784.9,67817.2
1775008080000,67784.2,67871,67772,67814.5
1775008140000,67818.8,67856.7,67777,67789.3
1775008200000,67789,67846.8,67787.4,67801.4
1775008260000,67801.5,67837.2,67792.1,67792.4
1775008320000,67792.3,67828.1,67772.4,67787.4
1775008380000,67788.3,67899.7,67787.9,67896.7
1775008440000,67858.9,67906.5,67788.4,67788.4
1775008500000,67788.7,67878.2,67788.7,67816.7
1775008560000,67786.3,67813.8,67745.2,67770.7
1775008620000,67798.9,67799.4,67702.1,67730.4
1775008680000,67730.1,67774.9,67715.4,67715.5
1775008740000,67715.4,67760.6,67710.8,67711.6
1775008800000,67711.2,67802.6,67704.4,67786
1775008860000,67756.4,67807.7,67746,67769.4
1775008920000,67796.3,67817.3,67758.4,67778.9
1775008980000,67780.1,67789.2,67745.2,67753.6
1775009040000,67753.4,67809.4,67753.3,67803.7
1775009100000,67769.5,67810.3,67766.4,67798.9
1775009160000,67793,67793,67703.7,67736.2
1775009220000,67732,67792.1,67707.4,67774.8
1775009280000,67780.4,67842.6,67760.9,67809.9
1775009340000,67837.1,67856.4,67795.1,67803.9
1775009400000,67803.3,67821.5,67749.1,67749.3
1775009460000,67750.4,67779.6,67659.2,67676.2
1775009520000,67677.1,67776.3,67677.1,67730.4
1775009580000,67761.5,67765.6,67651.6,67651.6
1775009640000,67650.4,67799.8,67638.4,67765.3
1775009700000,67765.2,67796,67693.7,67779.5
1775009760000,67783.7,67790.9,67734.4,67751.4
1775009820000,67750.6,67828.8,67750.1,67813.9
1775009880000,67822.4,67859.3,67786.2,67845.7
1775009940000,67844.8,67858.4,67811.9,67846.5
1775010000000,67843.3,67868.5,67812.4,67863.3
1775010060000,67857.6,67868.3,67796.7,67838.1
1775010120000,67833.6,67839.9,67777.4,67806.5
1775010180000,67778.8,67806.7,67760.7,67769.9
1775010240000,67779.8,67811.4,67751.4,67761.1
1775010300000,67761.2,67800.4,67680.2,67715.9
1775010360000,67683.4,67740.8,67561.7,67650.5
1775010420000,67610.9,67660.2,67568.1,67628.4
1775010480000,67656.1,67656.1,67572,67576.7
1775010540000,67610.6,67623.7,67560.9,67592.4
1775010600000,67559.7,67643.1,67518.6,67626.3
1775010660000,67625.7,67662.3,67584.8,67652.2
1775010720000,67627.8,67668.2,67592.3,67652.6
1775010780000,67653.3,67654,67611.6,67640.8
1775010840000,67646.5,67651.9,67540.2,67556.1
1775010900000,67556.8,67600.7,67516.6,67563.5
1775010960000,67563.8,67641,67561.4,67641
1775011020000,67636.7,67656.7,67596.1,67614.9
1775011080000,67618.9,67679,67611.9,67641.3
1775011140000,67641.4,67644.8,67547.9,67548.6
1775011200000,67548.7,67651.1,67548.7,67604.8
1775011260000,67634.7,67636.8,67579.4,67628.3
1775011320000,67630.5,67630.5,67575.4,67598.1
1775011380000,67575.3,67615.6,67575,67614.1
1775011440000,67619.2,67624.1,67585.8,67614.6
1775011500000,67616.2,67641.1,67577,67592.1
1775011560000,67591.2,67627.4,67573.3,67590.8
1775011620000,67584.9,67619.2,67576.3,67588.3
1775011680000,67623,67650.2,67597.4,67641.3
1775011740000,67611.5,67699.2,67549.2,67578.5
1775011800000,67583.4,67619.8,67549.1,67565.2
1775011860000,67565.1,67621,67565.1,67578.1
1775011920000,67601.7,67608.2,67553.8,67558.6
1775011980000,67588.1,67596.1,67530.4,67565
1775012040000,67558.4,67609.9,67557.5,67609.9
1775012100000,67610.6,67622.6,67566,67595.9
1775012160000,67598.4,67598.4,67527.9,67540.4
1775012220000,67580.2,67609.6,67541.9,67549.9
1775012280000,67550.2,67605.3,67546,67601.9
1775012340000,67569.1,67626.7,67567.3,67588.5
1775012400000,67583.6,67690.3,67583.6,67639.5
1775012460000,67639.6,67754.8,67639.2,67717.5
1775012520000,67717.4,67758.2,67709.4,67711.3
1775012580000,67711.1,67748.4,67695.3,67726.2
1775012640000,67725.6,67751.1,67703.4,67715.8
1775012700000,67723.8,67800.1,67716.4,67766.4
1775012760000,67807.5,67821,67756.8,67767
1775012820000,67767.4,67896.9,67767.4,67836.7
1775012880000,67835.5,67940.2,67803.9,67916.8
1775012940000,67916.1,68053.7,67890.4,68019.2
1775013000000,67987.2,68016.1,67942.7,67955.4
1775013060000,67955.8,68006.7,67924.5,67935.2
1775013120000,67974.3,67974.3,67920.4,67939.7
1775013180000,67939.4,67991.5,67922.3,67954.3
1775013240000,67958.9,67963.4,67915.8,67945.8
1775013300000,67926.9,67943.8,67874.4,67901.9
1775013360000,67901.8,67982.5,67901.8,67939.9
1775013420000,67982.3,67983.4,67916,67916.1
1775013480000,67916.2,67970,67912.1,67967.8
1775013540000,67927,67965,67920.4,67953.1
1775013600000,67920.8,67965.3,67906.4,67910.7
1775013660000,67921.8,67944.6,67886.3,67921.2
1775013720000,67886.3,67923,67871.4,67923
1775013780000,67917.9,67960.6,67884.1,67949.1
1775013840000,67919.6,67956.8,67888.7,67914.6
1775013900000,67915.6,67924.1,67860.2,67892.5
1775013960000,67898,67900.7,67864.2,67900.7
1775014020000,67899.9,67919.6,67867.8,67906.2
1775014080000,67871.7,67900.8,67855.7,67885.1
1775014140000,67886.7,67929,67857.1,67929
1775014200000,67924.1,67940.5,67868.1,67886.2
1775014260000,67882.2,67942.1,67881.4,67933.6
1775014320000,67897.9,67940.7,67893.3,67937.9
1775014380000,67897.4,67985.3,67895.5,67947.9
1775014440000,67914.8,67956.1,67881.9,67909.6
1775014500000,67878.4,67919.8,67837.3,67837.3
1775014560000,67837.6,67909.8,67837.4,67860.2
1775014620000,67860.1,67923.4,67860.1,67870.7
1775014680000,67898.1,67918.8,67859.5,67918.8
1775014740000,67915.3,67937.1,67860.6,67899.2
1775014800000,67933.6,67933.6,67877.7,67886.3
1775014860000,67885.9,67922.5,67882.4,67884.7
1775014920000,67885.1,67970.5,67885.1,67970.5
1775014980000,67975.7,67995.9,67944.3,67949
1775015040000,67949.7,68035.9,67949.7,67983
1775015100000,68023.9,68140.4,67991.8,68102.2
1775015160000,68101.9,68196.7,68089.8,68152.8
1775015220000,68149.7,68164.9,68087.9,68090.2
1775015280000,68090,68154.7,68087.7,68131.2
1775015340000,68142.2,68142.2,68085.5,68125.6
1775015400000,68121.7,68127.9,68085.4,68107.1
1775015460000,68112,68114.2,68046.4,68094.3
1775015520000,68096.4,68096.4,68047.4,68087.7
1775015580000,68087.9,68087.9,68026.1,68083.9
1775015640000,68085.4,68134.2,68046.4,68114.3
1775015700000,68074.8,68138,68067.9,68087.3
1775015760000,68085.5,68140.4,68069.5,68091.7
1775015820000,68093.2,68100.3,68061.4,68091.3
1775015880000,68090.7,68096,68050.3,68081.4
1775015940000,68082.4,68129.5,68043.3,68088.3
1775016000000,68087.8,68137.1,68081.5,68105
1775016060000,68107.5,68191,68075.4,68127.5
1775016120000,68127.4,68215.8,68109.4,68144.8
1775016180000,68169.9,68169.9,68115.3,68116.4
1775016240000,68146,68166.6,68083.5,68083.5
1775016300000,68107.5,68107.5,68050.7,68091.5
1775016360000,68092.8,68114.3,68060.4,68071.5
1775016420000,68071.7,68114.7,68062.4,68065.3
1775016480000,68065.4,68098.9,68042,68046.7
1775016540000,68046.4,68083.8,68036.4,68082.6
1775016600000,68088.5,68088.5,68013.4,68023.8
1775016660000,68023.7,68069.7,68023.7,68066
1775016720000,68065,68066,67985.6,68006
1775016780000,67988,68044.1,67949,67983.2
1775016840000,67983.3,68058.6,67963.4,68030.7
1775016900000,67998,68040.4,67959.5,68018.8
1775016960000,68018.9,68037.9,67980.8,68025.7
1775017020000,67992.9,68062.9,67978.4,68022.4
1775017080000,68062.9,68081.4,68024.3,68081.4
1775017140000,68085.2,68090.9,68028,68041.5
1775017200000,68072.3,68113.8,68032.4,68112.7
1775017260000,68075.9,68148.8,68046.4,68094.2
1775017320000,68095.9,68157.3,68056.1,68095.2
1775017380000,68134,68179.1,68090.3,68179.1
1775017440000,68175.7,68179,68052.4,68052.4
1775017500000,68054.4,68124.2,68050.9,68078
1775017560000,68109.5,68113.9,68073.8,68077.2
1775017620000,68076.7,68117.6,68053.3,68117.6
1775017680000,68113.5,68117.7,68072.4,68073.1
1775017740000,68072.4,68117.7,68069.8,68109.1
1775017800000,68108.6,68138.7,68066.9,68121.3
1775017860000,68087.5,68110.8,68057,68058.5
1775017920000,68056.6,68092.2,68034.8,68057.4
1775017980000,68057.6,68115.8,68057.6,68070
1775018040000,68070.9,68132.4,68062.4,68093.1
1775018100000,68087.2,68143.8,68072.5,68101.8
1775018160000,68075.4,68100.1,68070.9,68097.8
1775018220000,68098.2,68162,68097.8,68122.5
1775018280000,68122.4,68188.5,68122.4,68139.2
1775018340000,68139.3,68172.5,68115.1,68126.7
1775018400000,68126.8,68174.9,68126.6,68172
1775018460000,68132.9,68221.9,68132.9,68221.9
1775018520000,68219.6,68238,68179.4,68212.3
1775018580000,68180.2,68228.2,68167.2,68167.5
1775018640000,68199.2,68199.2,68153.3,68156.4
1775018700000,68155.5,68182.3,68144.5,68176.4
1775018760000,68175.6,68186.6,68135.4,68174.8
1775018820000,68157.1,68182.9,68130.7,68174.9
1775018880000,68137.3,68193.7,68135.5,68190.7
1775018940000,68195.4,68273.5,68195.4,68221.4
1775019000000,68232.9,68261.3,68204.1,68250.9
